datetime,da_price,imbalance_price,id_ask_price,id_bid_price,liquidity_ask,liquidity_bid
2022-01-10 01:00:00,0.133809998,0.13768876266855165,3.1514528424308987,-1.7794648939891542,0.699606764685974,1.0120304177008324
2022-01-10 02:00:00,0.136440002,0.14133715194287352,2.4217374213193112,-0.8271156882517541,13.503664489078385,11.543295825091471
2022-01-10 03:00:00,0.142990005,0.127726005935999,2.749862556951108,-1.157995036410621,2.1601454072679487,19.44592965214389
2022-01-10 04:00:00,0.152089996,0.18701870628116568,3.1053798320802786,-2.351944053911387,1.8706217889562293,9.84553985761767
2022-01-10 05:00:00,0.231740005,0.23859586132492785,2.633959845959854,-0.3063127671039725,3.9208853222777016,5.279322974958445
2022-01-10 06:00:00,0.299950012,0.23753589653461635,1.9001279712379116,-1.0797701767442516,3.825313144360371,1.9607429881812326
2022-01-10 07:00:00,0.313920013,0.315630947829779,2.531085269167877,-2.652839337096511,7.029611504407491,3.3906665455706197
2022-01-10 08:00:00,0.315,0.3610306259518512,0.8380560621466475,-0.4124392646591079,1.734768832120441,3.9986089649752543
2022-01-10 09:00:00,0.310410004,0.34019736261735684,0.9013531595123916,-2.0677886614222425,3.645067854955788,2.424044367978734
2022-01-10 10:00:00,0.310079987,0.3120078902072049,1.9260754465300511,-1.6000712649684437,0.4480325517940169,1.140242805922513
2022-01-10 11:00:00,0.3,0.2589679626853293,4.860635433597349,-1.27349512763136,6.41334855860228,0.20663405460024675
2022-01-10 12:00:00,0.29701001000000005,0.307926521738794,3.7296272002039244,-1.799457062957588,3.923872343492025,11.452450752517278
2022-01-10 13:00:00,0.299959991,0.3208106031447724,2.0817221206090704,-3.00662688238377,2.161854202896069,6.829640377234797
2022-01-10 14:00:00,0.291299988,0.3218179201642446,2.6865498836320616,-1.675001089806426,1.484411642040321,14.032359980269614
2022-01-10 15:00:00,0.301220001,0.28288345797625697,1.589868427816599,-1.7965684560481412,1.1582749696660815,1.6159451922341308
2022-01-10 16:00:00,0.309899994,0.27287453142518014,3.4341076082962676,-1.261244661626839,1.8812788235007882,8.401488319662601
2022-01-10 17:00:00,0.31082000699999995,0.3094765207475979,2.777334875048967,-0.16199685662644187,2.9572350606757603,6.303918212801339
2022-01-10 18:00:00,0.294980011,0.26010193185865205,1.883531056773708,-2.9611013066673104,3.2233176996450563,1.828432633077664
2022-01-10 19:00:00,0.26102999899999996,0.3228775233474398,3.8306297774119598,-1.4345855936953367,3.126773386313194,5.052467117102242
2022-01-10 20:00:00,0.211,0.21233707393452872,2.2574816859390348,-2.6574539785350897,0.8887146952304302,1.9667522436617135
2022-01-10 21:00:00,0.21183000200000002,0.2439379564315313,1.74777442654913,-3.3826510120520905,4.118556241536863,2.479640687434351
2022-01-10 22:00:00,0.150089996,0.15471667997789088,4.408257377013879,-1.0073204861201879,4.117057827275695,11.271605288054417
2022-01-10 23:00:00,0.15189999399999998,0.13617296389098202,1.7824647164684508,-1.9890944420539278,0.4756397119344386,4.906824685716177
2022-01-11 00:00:00,0.148050003,0.1365903406025715,0.8870987045611627,-2.446348269381733,12.207783033742245,4.169013694616941
2022-01-11 01:00:00,0.144399994,0.1566162682077848,1.2313981582969522,-3.0683711602346677,11.256207266762125,10.470299292194621
2022-01-11 02:00:00,0.144149994,0.12610442451800954,2.674744910713607,-1.9714485030123188,4.1720829478118135,5.614680753117448
2022-01-11 03:00:00,0.145789993,0.17719370791533112,1.1426532591527456,-0.44396214502216774,4.873269556916389,5.936304230595468
2022-01-11 04:00:00,0.15149000499999998,0.15420915386586984,1.5282527816609095,-3.168992477026141,4.44885677795391,8.198086440715532
2022-01-11 05:00:00,0.1475,0.16058744965809382,2.097768682884153,-1.808645740029239,4.942847086192201,5.515966102011443
2022-01-11 06:00:00,0.161330002,0.15495061892238185,2.5822128956391723,-1.6086159664286679,25.90462308815912,6.607009709955694
2022-01-11 07:00:00,0.15835000600000002,0.186138589716989,2.761223877755198,-2.863926506902689,2.1716812186863073,10.759099301948327
2022-01-11 08:00:00,0.15811999499999999,0.18955050557915987,2.630766866151597,-1.8138685379148034,1.6733551070846786,8.528931163030581
2022-01-11 09:00:00,0.158050003,0.14231265986822336,4.569296014778274,-3.578575788457195,4.569025004102292,2.0334962754615864
2022-01-11 10:00:00,0.160830002,0.15350480207496614,1.4758299295163266,-1.817033031769027,20.942502563315717,1.5279035189296473
2022-01-11 11:00:00,0.158360001,0.14571190409112417,1.4876118030510255,-2.7474492033775624,3.7561750999013648,2.6178881315553144
2022-01-11 12:00:00,0.15760000600000001,0.16192199517671538,1.3405294630096154,-2.0593835959285918,3.1051710995119093,36.54817527328661
2022-01-11 13:00:00,0.157669998,0.15870532040663426,4.027799801654827,-1.6997755561431678,0.16251930045744764,4.100947680587774
2022-01-11 14:00:00,0.158559998,0.19499145264799567,1.8159931861690752,-1.8751840092502376,0.5775300012804867,8.779120258830874
2022-01-11 15:00:00,0.161110001,0.1596516586486817,1.197313046908514,-1.865606938982415,8.75207461793438,7.453006446609738
2022-01-11 16:00:00,0.173630005,0.15016382730422234,2.0789275600510684,-0.1976558405084682,7.115029205634924,1.6477890972394946
2022-01-11 17:00:00,0.168020004,0.15427756870200487,2.404683619780011,-2.3170170571039366,1.1202151376638838,0.6860203936879292
2022-01-11 18:00:00,0.157990005,0.14264445161303047,0.7081544344435406,-1.9965977882458896,3.4004047385116074,2.243471851822366
2022-01-11 19:00:00,0.15771000699999999,0.1565842992163626,3.0764516341107218,-1.573709087950204,0.18427894701751724,5.37618143193836
2022-01-11 20:00:00,0.15821000699999999,0.1772501569487914,2.3285820909739865,-4.321814253506576,7.258061211860819,10.31558973897794
2022-01-11 21:00:00,0.155059998,0.14371288841626614,3.4836330418207253,-2.2055066640101018,2.031521170103473,0.0968779467413445
2022-01-11 22:00:00,0.149699997,0.14845864206324347,1.574989065377878,-4.389175867705573,1.6533526950154287,2.5189266718596546
2022-01-11 23:00:00,0.14761999499999998,0.1578007463751034,1.868246491989143,-3.043913585309417,8.822672792988222,1.8996467802141166
2022-01-12 00:00:00,0.14508999600000003,0.15003037652109383,0.4934694503222228,-2.0085776021614388,5.249076367250112,9.090862095132064
2022-01-12 01:00:00,0.143669998,0.12319669607154998,0.5537961922412848,-0.6920501219246156,1.505150771621445,4.546643756695562
2022-01-12 02:00:00,0.14341000399999998,0.1589383845497386,1.770080221116544,-0.899169262118596,0.9263666094796165,0.7405006214149983
2022-01-12 03:00:00,0.144309998,0.14182574503517137,4.960563262278641,-0.5105807162051637,3.293742199288622,9.33127031772674
2022-01-12 04:00:00,0.146020004,0.13758429449567344,0.9085319785603349,0.5171812705495419,0.752144805241119,15.804478954796776
2022-01-12 05:00:00,0.146050003,0.14192294071240444,0.7256109924604528,-3.131933353677743,4.304042906654382,9.106810652728317
2022-01-12 06:00:00,0.15092999299999998,0.16745498672229198,1.5869430089849077,-2.834575969199707,2.4360181862796297,0.5644177145072446
2022-01-12 07:00:00,0.153440002,0.14415898770120808,3.242100283380105,-3.1380953431188514,6.436899824449094,4.520785109033895
2022-01-12 08:00:00,0.15039999399999998,0.15853601308033255,3.28575558920895,-2.1636498749080806,1.6466627457414469,5.191089371638935
2022-01-12 09:00:00,0.14789999399999998,0.14183174748278787,1.6084021080435495,-2.833269574737731,0.7983535356848465,2.7932490035143887
2022-01-12 10:00:00,0.144380005,0.14601561467217777,1.5506601860490565,-2.6386625699344184,2.373248478860461,16.115668730989764
2022-01-12 11:00:00,0.144179993,0.14788611136718027,2.8797862381986548,-2.1430091258080504,0.7453994635105963,4.845199418457447
2022-01-12 12:00:00,0.14319000199999998,0.13951670357227614,1.8460859835537833,-2.062726337137976,0.7374695088243286,1.7824272771632126
2022-01-12 13:00:00,0.13335000600000002,0.10955547105708613,3.4536263298490497,-0.9172751094786774,17.74952159404974,3.448641232354981
2022-01-12 14:00:00,0.13258999600000002,0.13467614437943548,-0.03786432212261612,-1.7429868302171296,10.138490054690116,10.541867304422702
2022-01-12 15:00:00,0.13266999799999998,0.13559034734966435,1.0915093034830246,-1.2785912602918492,6.040432970981087,5.066733412137312
2022-01-12 16:00:00,0.139380005,0.15202596623382658,0.6626988643494078,-1.3433332034710168,4.145691211947833,2.311882929273686
2022-01-12 17:00:00,0.124589996,0.12678873428750037,2.456075470083631,-3.0695317919840317,2.607853264134039,0.7890052036932993
2022-01-12 18:00:00,0.105779999,0.09293627116072964,3.655712105720755,0.2872814168353436,7.217814703386325,5.527612574438139
2022-01-12 19:00:00,0.079639999,0.07768148839571125,2.046613183814568,-0.904866948017275,4.116120782560416,2.6530734078959703
2022-01-12 20:00:00,0.10002999900000001,0.09294383852644066,2.284428286847771,-1.5044389285357516,3.3824298841148903,5.442582952592833
2022-01-12 21:00:00,0.067300003,0.06497838935448606,2.520572076847972,-3.6326429160629905,0.8086106877146408,0.09856022687084716
2022-01-12 22:00:00,0.04475,0.029493208509780953,0.1918086510814156,-1.420818181439559,2.5989699004466518,3.7012474065460603
2022-01-12 23:00:00,0.01309,0.012835559503819283,3.2005047274346317,-1.77074383222689,0.13123638516567349,3.578170510633295
2022-01-13 00:00:00,0.0114,0.011537205480589398,2.271901511121128,-3.8972664493682814,0.011885416715484091,4.551444542621852
2022-01-13 01:00:00,0.01057,0.011505489639807307,-0.12129506397724651,-2.860620110365173,5.7686891007635,6.652298068187204
2022-01-13 02:00:00,0.01047,0.012056814649589064,3.0721407115725934,-2.2143453403436952,0.9933461769603464,1.5447619463196938
2022-01-13 03:00:00,0.01086,0.013164573830806678,1.3866144660371993,-2.0009735074592196,0.5649135664705598,6.406308340879901
2022-01-13 04:00:00,0.01323,0.013099742926502041,2.936026477846008,-3.19090337655056,3.062048880254891,1.360335469655348
2022-01-13 05:00:00,0.01533,0.015783428133916096,1.7068296959476523,-0.25570821667244786,2.243147625397862,5.603789448882787
2022-01-13 06:00:00,0.02101,0.024323796376902507,1.5499600265857298,-0.9693809107220352,3.409644995693728,1.4806696590997843
2022-01-13 07:00:00,0.025629999,0.022619083173172825,1.7210689291759353,-0.9626964733134671,5.69415058294097,4.6207169472018155
2022-01-13 08:00:00,0.025620001,0.023947981200751853,2.140229199648141,-1.4085241653523322,5.811939994061916,12.496987433154716
2022-01-13 09:00:00,0.025610001,0.024041411593626796,0.4712764546956789,-1.5536525489944017,5.746504381841694,1.753420991154988
2022-01-13 10:00:00,0.024219999000000002,0.02720848939847195,1.3342431645499762,-2.445202525678154,22.639209767731888,0.3172870136304079
2022-01-13 11:00:00,0.02141,0.023820593970878556,2.0951639833112545,-1.7940638563018947,4.956343119589642,2.7229258194889883
2022-01-13 12:00:00,0.018219999,0.020023785836215374,2.700428496545434,-1.105150116788507,1.8073194614391639,5.556666015381301
2022-01-13 13:00:00,0.01768,0.021338482046028954,1.7000101558210623,-2.6186025702011473,2.1712625613081764,3.4193726329671135
2022-01-13 14:00:00,0.01882,0.019679982449214917,2.180918456517971,-3.320528161861599,2.638700820280105,2.6229692774644526
2022-01-13 15:00:00,0.01966,0.021479812544395842,1.5680820773807722,-2.4464501741571585,2.7818753099341094,1.6255031046192445
2022-01-13 16:00:00,0.036299999,0.04133344670417547,2.8972765621200494,-0.39595224609170343,15.776735106623821,5.72378712205518
2022-01-13 17:00:00,0.02366,0.027234935800779368,2.261434494916125,-0.6772835708492579,2.3243595694309587,1.2647324564697162
2022-01-13 18:00:00,0.01982,0.020456516055903182,1.9036577723082475,-1.2563366798437439,9.60806115752834,0.722992494032561
2022-01-13 19:00:00,0.018059999,0.02000772663512559,3.571315294523427,-2.5687076410416143,8.417082297224269,3.9550471700014977
2022-01-13 20:00:00,0.01782,0.018750436949029916,2.346182626356129,-2.209160775845831,7.728270116802482,0.10906452519247145
2022-01-13 21:00:00,0.01492,0.012949325967217864,1.5291438328203946,-3.283069533274971,3.590838026839504,0.4244748618134611
2022-01-13 22:00:00,0.01149,0.012351191459160608,2.7028397467324137,-0.8156053825972078,8.480915903227118,24.247955225874737
2022-01-13 23:00:00,0.026639999,0.023623160599386253,3.361374631710691,-2.495175082044708,7.645099755337896,0.5400627636926313
2022-01-14 00:00:00,0.023799999,0.021366620719618434,2.051614263135207,-0.8061145030680479,0.3312642641211394,0.755614174274854
2022-01-14 01:00:00,0.020450001,0.016131894140250163,1.5200929842093687,-3.124021117163426,1.8523300441649972,1.5895317132385012
2022-01-14 02:00:00,0.019809999000000002,0.020802295538516764,4.344104232062594,-2.6797876117483987,9.368769995228867,0.9849157411695796
2022-01-14 03:00:00,0.013179999999999999,0.01256822991567563,4.387459032396851,-2.1855469723785372,0.8842380817052787,6.8769455227973015
2022-01-14 04:00:00,0.016959999,0.01662897932806133,3.026038517035305,-1.7065621352544187,2.689416865292056,0.66280072162926
2022-01-14 05:00:00,0.01924,0.01992207884248521,1.0072095503134506,-2.64579365464088,4.19419462796176,9.936573603272906
2022-01-14 06:00:00,0.044860001,0.03760957693493992,3.3493947418852894,-3.6353844009127094,4.4637506331305685,3.650353662584775
2022-01-14 07:00:00,0.07163999900000001,0.06521327193180486,1.831424025185994,-1.3691405111309471,7.3413211199609,0.12457861384270928
2022-01-14 08:00:00,0.068730003,0.06862926225114856,3.0355543251318977,-2.4894349209029456,0.3336188192215692,1.8619048316321865
2022-01-14 09:00:00,0.075209999,0.07246221744488168,1.909838927638966,-2.175449239183755,0.8295091864257218,7.0458382942550095
2022-01-14 10:00:00,0.076849998,0.08630269779433256,2.8836462462233694,-2.068745237945307,19.772198856059184,2.285129009985809
2022-01-14 11:00:00,0.11070999899999999,0.10765469739889248,2.6547878182931233,-2.188594678396466,5.293279637637615,1.48050283354344
2022-01-14 12:00:00,0.1255,0.14703738286423268,0.8304638013592494,-2.093144438122841,12.289625413941032,0.3732680930842146
2022-01-14 13:00:00,0.12888999899999998,0.13257920849965063,3.3183244686684903,-2.4780993844511174,0.27290765460696637,3.50668951601258
2022-01-14 14:00:00,0.13203999300000002,0.16554749059895651,2.992860037946323,-3.8396995762769954,2.180091830703365,3.7249698219399456
2022-01-14 15:00:00,0.133690002,0.13976293628596098,1.4910089899720937,-2.963806137382875,3.0286107035022747,4.8806584207778485
2022-01-14 16:00:00,0.141679993,0.12293032176074448,0.6795270805306287,-1.5108780235996107,3.5492126375009203,0.8474250767158596
2022-01-14 17:00:00,0.143550003,0.12748821565890414,2.889474582166199,-1.2371938585851954,1.4946288236119991,10.607490257697176
2022-01-14 18:00:00,0.145490005,0.16800710355300452,3.223965230461569,-1.722756735312672,9.830015387325734,13.93048475546692
2022-01-14 19:00:00,0.137020004,0.1584091677459712,2.5371583280871857,-2.9440919350985544,2.160379592508392,2.9389284930849735
2022-01-14 20:00:00,0.145630005,0.1200465278026853,3.1586707383877766,-1.9010439051586592,5.455968450503782,0.9316852665892237
2022-01-14 21:00:00,0.145169998,0.1458959892582755,0.41498746272017895,-2.6430470886786566,3.557174470463216,3.599859524660843
2022-01-14 22:00:00,0.144699997,0.15601270638609907,1.8678526828469577,-1.1530022651005425,4.006878543190637,2.334619249088147
2022-01-14 23:00:00,0.160190002,0.13010559562831328,1.5904750763767204,-1.3252825151446992,0.14009380234815588,2.915754923995989
2022-01-15 00:00:00,0.14475,0.15959656054413768,3.8443866295773903,-1.8097688969017751,1.198114773863131,0.912170624524947
2022-01-15 01:00:00,0.144399994,0.16090498132991296,1.6592985077107585,-0.9989215041437283,8.639274390874737,1.1444265828599756
2022-01-15 02:00:00,0.14444000199999998,0.15682863509837755,2.6909067710386085,-3.2134397037257334,22.137585410649105,10.993807385937831
2022-01-15 03:00:00,0.144759995,0.16556842718436518,-0.8982716672471052,-2.741375538986145,1.8411364775032455,2.2866429151137426
2022-01-15 04:00:00,0.146419998,0.13756980503208574,3.9876685418542124,-2.076169160493646,7.382293112796355,2.0409200546460644
2022-01-15 05:00:00,0.146800003,0.13614300032580517,2.646915154036618,-1.345445939037318,3.961961832297483,1.4877476330636366
2022-01-15 06:00:00,0.147220001,0.12677219454731967,3.0414634944580987,-0.9133233334270539,2.3375494627022224,1.897193793246559
2022-01-15 07:00:00,0.19138999899999998,0.18245538267493142,0.5755377664481854,-1.813213285400339,2.565238572377088,7.5054424303130105
2022-01-15 08:00:00,0.23,0.21538101196817025,3.2242276940829235,-0.7490054324357087,6.396422357161037,1.8477501286424882
2022-01-15 09:00:00,0.209600006,0.1749051918096691,1.407991679064485,-1.2845653780061,8.237571105836437,19.680139221852578
2022-01-15 10:00:00,0.202300003,0.18329500606377316,2.023566771872674,-1.5181839910736543,1.597736856583092,7.138462459566738
2022-01-15 11:00:00,0.162619995,0.17998377395859058,0.749436765501929,-2.4670532845103446,2.1868388892110273,5.163493190821038
2022-01-15 12:00:00,0.157610001,0.12678990313692437,2.613081709588215,-1.567132941375255,0.20189448216476097,1.0917933985936448
2022-01-15 13:00:00,0.154990005,0.13785585446173124,2.405185637305275,-0.8896816006186181,0.15668479674388144,0.3597301344522349
